4591 1 0.030347 0.029835 0.040988 0.074969 0.166529 0.397842 0.895293 1.677358 2.377834 2.418576 1.760505 0.962524 0.433315 0.181377 0.080599 0.043020
4592 1 0.000049 0.000044 0.000091 0.000405 0.003032 0.028177 0.231662 1.222827 3.216904 3.640165 1.738766 0.392328 0.052455 0.005645 0.000687 0.000130
4593 1 0.000147 0.000171 0.000425 0.001975 0.013562 0.102607 0.628719 2.367552 4.477528 3.859597 1.551063 0.333868 0.048633 0.006428 0.001049 0.000279
4594 1 0.000465 0.000407 0.000720 0.002371 0.012089 0.074529 0.421153 1.675852 3.805398 4.352208 2.456333 0.746368 0.146375 0.023743 0.004202 0.001056
4595 1 0.017208 0.013196 0.015320 0.026323 0.061642 0.172831 0.495908 1.240304 2.351742 3.066788 2.641547 1.537384 0.656514 0.234154 0.081606 0.032628
4596 1 0.019547 0.016296 0.020448 0.037305 0.090299 0.253479 0.705185 1.663868 2.921667 3.504403 2.792828 1.530833 0.632437 0.225299 0.080984 0.034323
4597 1 0.006931 0.004688 0.005177 0.009193 0.024048 0.080067 0.282500 0.871802 1.982194 2.930182 2.653509 1.494451 0.571265 0.171582 0.048630 0.015758
4598 1 0.050353 0.037340 0.039288 0.058202 0.114345 0.268813 0.663920 1.501197 2.744560 3.701081 3.517514 2.374423 1.208590 0.514101 0.208153 0.092058
4599 1 0.004926 0.002959 0.003072 0.005480 0.015383 0.058068 0.240783 0.883232 2.351516 3.914736 3.770846 2.113650 0.752939 0.199464 0.048103 0.013114
4600 1 0.013357 0.009049 0.009516 0.015417 0.035751 0.104402 0.326154 0.916444 1.979030 2.921196 2.777704 1.714582 0.739395 0.253193 0.081047 0.028844
4601 1 0.032372 0.022916 0.023225 0.033630 0.065763 0.156807 0.399428 0.942701 1.808832 2.555186 2.521199 1.741155 0.890409 0.373424 0.146599 0.062115
4602 1 0.004901 0.002655 0.002423 0.003776 0.009393 0.032473 0.129148 0.478895 1.356213 2.503370 2.743504 1.760408 0.707594 0.204682 0.051465 0.013879
4603 1 0.047352 0.033264 0.032598 0.044701 0.081748 0.181870 0.435814 0.984723 1.853119 2.637948 2.691872 1.963044 1.073418 0.482484 0.201346 0.089111
4604 1 0.048429 0.038660 0.042380 0.062910 0.119074 0.260778 0.586477 1.197211 1.989974 2.492788 2.273994 1.531910 0.809347 0.369556 0.164324 0.080497
4605 1 0.040137 0.033456 0.039080 0.062474 0.127260 0.296411 0.694068 1.435359 2.347086 2.815747 2.410558 1.507903 0.740252 0.317817 0.135728 0.065631
4606 1 0.033485 0.033580 0.047062 0.087556 0.196738 0.472007 1.058291 1.960983 2.733845 2.726072 1.945145 1.045525 0.465298 0.193942 0.086500 0.046682
4607 1 0.030420 0.026525 0.032436 0.053949 0.112950 0.265992 0.618454 1.248575 1.966708 2.255498 1.844436 1.108935 0.529674 0.224918 0.096735 0.047916
4608 1 0.009722 0.008293 0.011153 0.022609 0.062033 0.197556 0.612197 1.553995 2.803968 3.287299 2.444180 1.205728 0.439449 0.137988 0.044529 0.017542
4609 1 0.023558 0.020647 0.026278 0.046816 0.106924 0.276080 0.697515 1.497449 2.431741 2.774553 2.180014 1.223660 0.535771 0.207502 0.082130 0.038256
4610 1 0.048839 0.039750 0.044042 0.065400 0.122556 0.263397 0.577855 1.148186 1.861205 2.286798 2.063942 1.389896 0.741694 0.345103 0.157305 0.079168
4611 1 0.045572 0.036144 0.039685 0.059470 0.114368 0.255507 0.586749 1.220349 2.056274 2.592659 2.361306 1.575729 0.819366 0.366756 0.159709 0.076789
4612 1 0.039759 0.031856 0.034910 0.051604 0.096945 0.210281 0.468066 0.946553 1.562251 1.949829 1.779220 1.203661 0.640707 0.295383 0.132702 0.065621
4613 1 0.002759 0.001582 0.001598 0.002836 0.008108 0.031827 0.139275 0.542689 1.530755 2.669150 2.643579 1.489362 0.520875 0.132695 0.030323 0.007782
4614 1 0.000074 0.000033 0.000035 0.000087 0.000441 0.003563 0.033429 0.258657 1.208947 2.699061 2.547056 1.024984 0.202038 0.024978 0.002663 0.000344
4615 1 0.002934 0.001830 0.001915 0.003337 0.008903 0.031309 0.119859 0.407173 1.018905 1.633381 1.561130 0.895735 0.335767 0.095475 0.024939 0.007341
4616 1 0.022042 0.012562 0.010400 0.012870 0.023049 0.054669 0.150562 0.412671 0.965468 1.694032 2.046353 1.653566 0.923286 0.389273 0.141344 0.051569
4617 1 0.040930 0.026003 0.023332 0.030061 0.053508 0.120525 0.303592 0.742979 1.541565 2.426541 2.704323 2.098981 1.179211 0.523518 0.207834 0.084924
4618 1 0.062143 0.035068 0.026734 0.028692 0.042891 0.084001 0.194564 0.469006 1.029090 1.823616 2.392153 2.228835 1.490992 0.761313 0.328687 0.136354
4619 1 0.039842 0.023383 0.019407 0.023433 0.039999 0.088976 0.228365 0.585877 1.301686 2.217924 2.672353 2.213217 1.296586 0.582880 0.227101 0.088520
4620 1 0.004456 0.002969 0.003324 0.006149 0.017110 0.061295 0.232765 0.764733 1.813665 2.722463 2.431467 1.314468 0.472361 0.131858 0.034723 0.010569
4621 1 0.034647 0.030610 0.037157 0.060169 0.120780 0.270293 0.596529 1.150923 1.756414 1.988039 1.637759 1.011386 0.503843 0.225141 0.102014 0.052874
4622 1 0.024676 0.027219 0.040719 0.077697 0.171387 0.387451 0.792844 1.316886 1.643429 1.489874 0.995933 0.521942 0.236617 0.104666 0.051149 0.030795
4623 1 0.000046 0.000086 0.000341 0.002294 0.019654 0.154751 0.817785 2.251088 2.766588 1.471165 0.372649 0.055418 0.006467 0.000821 0.000155 0.000056
4624 1 0.000044 0.000083 0.000337 0.002341 0.020793 0.169308 0.918494 2.566344 3.158327 1.658745 0.410073 0.059034 0.006647 0.000816 0.000150 0.000054
4625 1 0.000098 0.000216 0.000913 0.005960 0.045154 0.291603 1.208326 2.587519 2.550024 1.159129 0.274015 0.041960 0.005538 0.000858 0.000207 0.000097
4626 1 0.000029 0.000052 0.000212 0.001539 0.014769 0.133091 0.805735 2.491244 3.312750 1.814120 0.448397 0.061886 0.006447 0.000715 0.000118 0.000038
4627 1 0.032176 0.037186 0.057131 0.109294 0.235871 0.510785 0.986745 1.538289 1.808756 1.565029 1.018673 0.532486 0.246736 0.113938 0.058979 0.037833
4628 1 0.001241 0.001913 0.004944 0.018541 0.082506 0.347089 1.109166 2.255999 2.621354 1.700720 0.658060 0.175470 0.039431 0.009373 0.002933 0.001442
4629 1 0.004695 0.005373 0.009601 0.024522 0.077613 0.255443 0.729225 1.539156 2.143714 1.873308 1.048393 0.410478 0.129689 0.039404 0.013803 0.006540
4630 1 0.019039 0.021536 0.034912 0.075360 0.192656 0.505635 1.176280 2.132949 2.753574 2.434296 1.501616 0.695657 0.272118 0.103682 0.044568 0.024579
4631 1 0.008511 0.010367 0.019121 0.048650 0.148113 0.455461 1.192287 2.294858 2.939566 2.413197 1.308369 0.514246 0.168911 0.054929 0.020983 0.010902
4632 1 0.000304 0.000250 0.000418 0.001306 0.006439 0.039224 0.224268 0.922987 2.204435 2.676140 1.603282 0.512476 0.103971 0.017068 0.002985 0.000725
4633 1 0.026040 0.025027 0.033449 0.059483 0.128939 0.302830 0.676680 1.272853 1.830668 1.904798 1.425187 0.801414 0.369715 0.157418 0.070448 0.037452
4634 1 0.000150 0.000121 0.000208 0.000710 0.003971 0.028029 0.185485 0.862980 2.233761 2.783138 1.614195 0.473498 0.084666 0.011994 0.001812 0.000390
4635 1 0.002504 0.002692 0.004746 0.012590 0.043310 0.160073 0.520955 1.247411 1.924050 1.789647 1.014964 0.382618 0.111228 0.030094 0.009247 0.003862
4636 1 0.002674 0.003630 0.007893 0.024426 0.090566 0.329586 0.967049 1.941938 2.400121 1.767812 0.812945 0.262706 0.070852 0.019469 0.006635 0.003304
4637 1 0.010341 0.011822 0.019655 0.043984 0.117189 0.320235 0.770141 1.426176 1.851553 1.619577 0.974135 0.435313 0.163382 0.059789 0.024861 0.013425
4638 1 0.029046 0.026431 0.032869 0.054035 0.108876 0.241674 0.523412 0.983293 1.455653 1.599667 1.286356 0.782465 0.388337 0.174950 0.080779 0.042999
4639 1 0.035004 0.031978 0.040916 0.070617 0.151302 0.358346 0.822773 1.613692 2.439989 2.670818 2.087437 1.209454 0.564492 0.238341 0.103806 0.052927
4640 1 0.030181 0.033261 0.050920 0.101489 0.237099 0.570583 1.237439 2.149613 2.749887 2.495197 1.629883 0.817760 0.350038 0.145454 0.067069 0.038609
4641 1 0.037031 0.040307 0.059724 0.113469 0.250682 0.570803 1.181840 1.991689 2.523293 2.318220 1.564541 0.823498 0.372748 0.163701 0.079064 0.046916
4642 1 0.007685 0.006978 0.009955 0.021146 0.059621 0.190560 0.578503 1.408639 2.402550 2.646203 1.854665 0.873170 0.309693 0.096894 0.031917 0.013108
4643 1 0.031106 0.024701 0.028091 0.044863 0.093698 0.228775 0.570022 1.261312 2.196283 2.765788 2.432039 1.522809 0.729119 0.298623 0.119850 0.054164
4644 1 0.023193 0.017998 0.020591 0.034027 0.075241 0.197286 0.529683 1.252901 2.290212 2.951288 2.579630 1.561033 0.705970 0.269244 0.100283 0.042396
4645 1 0.007349 0.006191 0.008173 0.016210 0.043516 0.136047 0.416430 1.052549 1.907575 2.264358 1.715129 0.864777 0.322138 0.103039 0.033663 0.013318
4646 1 0.001493 0.001045 0.001316 0.002879 0.009712 0.041994 0.186213 0.674983 1.643972 2.349404 1.865846 0.852875 0.252782 0.058461 0.013184 0.003637
4647 1 0.000114 0.000050 0.000049 0.000108 0.000474 0.003316 0.027458 0.195120 0.882704 2.020324 2.062395 0.936063 0.213034 0.030456 0.003678 0.000518
4648 1 0.001061 0.000615 0.000647 0.001225 0.003789 0.016120 0.075666 0.309699 0.891838 1.538187 1.462414 0.772342 0.249711 0.058696 0.012504 0.003055
4649 1 0.000654 0.000496 0.000716 0.001859 0.007515 0.038237 0.191130 0.734608 1.768666 2.333485 1.617371 0.622724 0.154017 0.030269 0.006056 0.001576
4650 1 0.000300 0.000243 0.000391 0.001162 0.005418 0.031290 0.171462 0.688058 1.636453 2.021708 1.256297 0.422165 0.090571 0.015682 0.002862 0.000713
4651 1 0.000964 0.000721 0.001014 0.002544 0.009908 0.048674 0.236719 0.895812 2.154074 2.879743 2.047857 0.815902 0.209515 0.042650 0.008770 0.002317
4652 1 0.001389 0.000908 0.001111 0.002465 0.008780 0.041399 0.204067 0.824783 2.209776 3.377842 2.761570 1.245137 0.349533 0.074125 0.015038 0.003721
4653 1 0.004390 0.003683 0.005184 0.011619 0.036680 0.136904 0.494364 1.420461 2.765537 3.296448 2.342171 1.044945 0.331005 0.088685 0.024560 0.008547
4654 1 0.000589 0.000460 0.000702 0.001968 0.008641 0.047488 0.251974 1.001272 2.415170 3.092621 2.024612 0.722775 0.164594 0.029950 0.005645 0.001420
4655 1 0.000230 0.000144 0.000195 0.000542 0.002648 0.017891 0.124924 0.670602 2.142808 3.415021 2.528600 0.910569 0.186303 0.027575 0.003949 0.000736
4656 1 0.004523 0.003956 0.005544 0.011830 0.034246 0.114386 0.366914 0.946492 1.699708 1.943697 1.386790 0.649893 0.224510 0.067215 0.020954 0.008123
4657 1 0.000026 0.000018 0.000032 0.000128 0.000945 0.009530 0.092173 0.605152 2.025252 2.874611 1.640622 0.410061 0.055434 0.005497 0.000568 0.000087
4658 1 0.000065 0.000053 0.000098 0.000371 0.002352 0.018862 0.139279 0.698472 1.861077 2.269522 1.228969 0.324444 0.051143 0.006377 0.000864 0.000172
4659 1 0.001298 0.001188 0.001828 0.004428 0.014762 0.056387 0.201212 0.552673 1.001874 1.094860 0.711600 0.293719 0.088096 0.023063 0.006463 0.002353
4660 1 0.000038 0.000033 0.000065 0.000269 0.001871 0.016227 0.126425 0.647237 1.698091 1.971300 0.989862 0.238767 0.034354 0.003961 0.000508 0.000099
4661 1 0.000048 0.000031 0.000048 0.000167 0.001074 0.009601 0.085652 0.546524 1.881086 2.893425 1.862729 0.536709 0.083648 0.009358 0.001049 0.000164
4662 1 0.000819 0.000638 0.000948 0.002531 0.010451 0.053789 0.268871 1.021711 2.408655 3.091595 2.079927 0.779070 0.188667 0.036658 0.007334 0.001930
4663 1 0.000198 0.000122 0.000162 0.000447 0.002192 0.014987 0.106631 0.585797 1.917157 3.120491 2.345493 0.850291 0.173504 0.025383 0.003568 0.000649
4664 1 0.007891 0.006316 0.008068 0.015849 0.043198 0.140235 0.453248 1.219937 2.351772 2.938411 2.300196 1.170961 0.429622 0.132340 0.040946 0.015213
4665 1 0.036825 0.030140 0.034781 0.055368 0.113283 0.267126 0.637093 1.346337 2.249564 2.748499 2.381776 1.496176 0.731276 0.310119 0.130030 0.061531
4666 1 0.063803 0.052873 0.059847 0.090797 0.173287 0.377041 0.830887 1.644305 2.633784 3.178242 2.807882 1.850750 0.969736 0.445687 0.202245 0.102197
4667 1 0.034691 0.032559 0.043005 0.076624 0.168663 0.406740 0.939848 1.831742 2.720296 2.898450 2.194417 1.231612 0.559524 0.232017 0.100411 0.051520
4668 1 0.051278 0.050065 0.066557 0.115367 0.239788 0.534640 1.131793 2.029356 2.819865 2.888193 2.172547 1.253380 0.603025 0.270459 0.127760 0.071253
4669 1 0.022023 0.021162 0.029141 0.054773 0.127652 0.324287 0.779182 1.549508 2.296899 2.390332 1.735827 0.923508 0.396264 0.155984 0.064919 0.032645
4670 1 0.023148 0.020779 0.025707 0.042435 0.086595 0.195977 0.434368 0.835274 1.261496 1.405300 1.135903 0.688134 0.337212 0.149002 0.067226 0.034960
4671 1 0.015287 0.013188 0.016256 0.027730 0.060354 0.148885 0.362814 0.762629 1.234875 1.431355 1.161245 0.680738 0.312771 0.126790 0.052030 0.024753
4672 1 0.016493 0.016540 0.023400 0.044299 0.101831 0.250404 0.574364 1.083002 1.524166 1.519860 1.074311 0.567480 0.246867 0.100392 0.043768 0.023212
4673 1 0.010595 0.011080 0.016901 0.035261 0.089964 0.243396 0.600087 1.175190 1.650280 1.578028 1.034522 0.495849 0.194343 0.071833 0.029136 0.014878
4674 1 0.006351 0.006639 0.010757 0.025099 0.074126 0.234985 0.670786 1.469768 2.193666 2.098318 1.295058 0.555049 0.187939 0.059285 0.020768 0.009478
4675 1 0.000030 0.000036 0.000096 0.000520 0.004333 0.040370 0.299252 1.300866 2.651489 2.273669 0.839670 0.155416 0.018639 0.002000 0.000270 0.000062
4676 1 0.000300 0.000353 0.000802 0.003112 0.016770 0.097133 0.462801 1.430159 2.414020 2.055184 0.904387 0.233091 0.043252 0.007467 0.001567 0.000507
4677 1 0.000595 0.000764 0.001825 0.007105 0.036627 0.194852 0.829379 2.265536 3.408154 2.653370 1.110602 0.285355 0.055351 0.010404 0.002444 0.000895
4678 1 0.000079 0.000118 0.000374 0.002118 0.016450 0.128258 0.734475 2.368418 3.598456 2.417102 0.762614 0.134715 0.017348 0.002225 0.000389 0.000120
4679 1 0.000079 0.000119 0.000383 0.002211 0.017498 0.138458 0.799606 2.580604 3.893915 2.580307 0.799437 0.138420 0.017493 0.002211 0.000383 0.000119
4680 1 0.003329 0.004184 0.008534 0.025341 0.092837 0.344323 1.059002 2.276313 3.043526 2.421739 1.187389 0.399850 0.109145 0.029428 0.009568 0.004451
4681 1 0.000170 0.000203 0.000496 0.002163 0.013467 0.090616 0.492888 1.674679 2.950443 2.472695 1.012655 0.232159 0.037284 0.005541 0.001019 0.000300
4682 1 0.000914 0.001112 0.002391 0.008089 0.035777 0.164920 0.627910 1.610924 2.412756 1.983825 0.922544 0.272638 0.061645 0.013373 0.003512 0.001369
4683 1 0.000018 0.000022 0.000062 0.000355 0.003139 0.030908 0.238967 1.062526 2.164862 1.813649 0.641819 0.112380 0.012694 0.001289 0.000167 0.000038
4684 1 0.000054 0.000045 0.000085 0.000324 0.002039 0.016044 0.115222 0.559471 1.444035 1.714915 0.912863 0.239748 0.038079 0.004840 0.000674 0.000139
4685 1 0.000155 0.000114 0.000177 0.000547 0.002818 0.018860 0.122846 0.585438 1.609355 2.187838 1.403677 0.454728 0.088307 0.013193 0.002025 0.000425
4686 1 0.000237 0.000170 0.000250 0.000712 0.003339 0.020417 0.123532 0.562282 1.528695 2.131825 1.449632 0.509728 0.108667 0.017772 0.002937 0.000645
4687 1 0.000034 0.000018 0.000024 0.000072 0.000433 0.003912 0.037945 0.279438 1.152902 2.147715 1.643254 0.537870 0.089276 0.009877 0.001018 0.000138
4688 1 0.003875 0.002450 0.002519 0.004192 0.010451 0.033974 0.120321 0.382963 0.918413 1.452625 1.413152 0.849114 0.340537 0.104759 0.029580 0.009294
4689 1 0.000163 0.000090 0.000108 0.000270 0.001233 0.008149 0.058479 0.337581 1.200351 2.167282 1.816077 0.725527 0.158906 0.024043 0.003350 0.000580
4690 1 0.000048 0.000025 0.000031 0.000088 0.000491 0.004157 0.038457 0.276840 1.148368 2.210373 1.786846 0.626628 0.111819 0.013199 0.001427 0.000198
4691 1 0.009767 0.007481 0.008595 0.014502 0.033187 0.090804 0.254856 0.627045 1.179215 1.539636 1.340110 0.794214 0.347055 0.126841 0.045193 0.018368
4692 1 0.004832 0.004427 0.006369 0.013617 0.038531 0.123175 0.372717 0.901925 1.525694 1.665382 1.157491 0.541417 0.191335 0.059852 0.019780 0.008174
4693 1 0.002002 0.002711 0.005845 0.017850 0.065136 0.233216 0.674709 1.341715 1.651729 1.219575 0.565619 0.185219 0.050758 0.014177 0.004900 0.002464
4694 1 0.007163 0.009570 0.018484 0.046689 0.133938 0.371697 0.854243 1.432396 1.619786 1.212374 0.627704 0.248505 0.086625 0.031215 0.013582 0.008100
4695 1 0.008192 0.009768 0.016640 0.037346 0.097635 0.256866 0.586934 1.027105 1.264110 1.060162 0.622315 0.277281 0.106061 0.040314 0.017643 0.010082
4696 1 0.004790 0.006517 0.013000 0.034223 0.102621 0.296527 0.702501 1.196630 1.351411 0.993316 0.497982 0.189156 0.063082 0.021831 0.009215 0.005410
4697 1 0.035910 0.037398 0.052426 0.093966 0.197036 0.431828 0.877786 1.485517 1.931934 1.855066 1.323316 0.738308 0.352098 0.160657 0.079035 0.046702
4698 1 0.006342 0.005322 0.006934 0.013475 0.035298 0.107652 0.322542 0.803339 1.447516 1.725153 1.324070 0.681346 0.260092 0.085283 0.028464 0.011428
4699 1 0.017985 0.016219 0.020971 0.037389 0.084168 0.211435 0.515152 1.063028 1.663821 1.845020 1.426900 0.800341 0.355530 0.141529 0.058088 0.028150
4700 1 0.012705 0.009829 0.011366 0.019219 0.043862 0.119168 0.331020 0.804675 1.495309 1.932926 1.671480 0.988547 0.433142 0.159426 0.057394 0.023610
4701 1 0.012271 0.011298 0.015096 0.028010 0.065684 0.170985 0.427125 0.890672 1.386303 1.505650 1.126821 0.607315 0.258981 0.099488 0.039827 0.019099
4702 1 0.048084 0.047555 0.063677 0.110426 0.228064 0.502326 1.046287 1.843057 2.518925 2.546973 1.902104 1.096851 0.531084 0.241120 0.115763 0.065717
4703 1 0.040269 0.039850 0.053870 0.095017 0.200572 0.452231 0.962307 1.722669 2.374245 2.399242 1.774822 1.006234 0.476681 0.211416 0.099354 0.055500
4704 1 0.007961 0.009415 0.017040 0.043127 0.132504 0.416575 1.125680 2.247324 2.983568 2.522837 1.393849 0.550737 0.179254 0.057017 0.021100 0.010569
4705 1 0.040937 0.054431 0.093969 0.193838 0.427893 0.896016 1.590436 2.192793 2.236276 1.681903 0.974228 0.472287 0.213949 0.102172 0.057561 0.041749
4706 1 0.038439 0.048364 0.082496 0.175868 0.417583 0.968105 1.928104 2.970404 3.314395 2.634218 1.544345 0.724416 0.305093 0.131599 0.066076 0.042890
4707 1 0.039818 0.048591 0.078409 0.155553 0.341821 0.738024 1.392530 2.084600 2.328360 1.907984 1.182392 0.596003 0.271224 0.125620 0.066577 0.044474
4708 1 0.002096 0.002979 0.006910 0.023030 0.091793 0.354502 1.079918 2.190150 2.655324 1.868907 0.805575 0.241720 0.060646 0.015703 0.005155 0.002542
4709 1 0.000032 0.000042 0.000119 0.000640 0.005063 0.042801 0.279558 1.060111 1.905283 1.484344 0.520695 0.096465 0.012200 0.001443 0.000221 0.000058
4710 1 0.015918 0.014815 0.019707 0.035876 0.081584 0.204514 0.491348 0.990039 1.503804 1.615728 1.214611 0.667214 0.293401 0.117043 0.048717 0.024178
4711 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4712 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4713 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4714 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4715 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4716 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4717 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4718 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4719 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4720 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4721 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4722 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4723 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4724 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4725 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4726 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4727 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4728 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4729 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4730 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4731 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4732 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4733 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4734 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4735 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4736 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4737 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4738 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4739 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4740 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4741 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4742 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4743 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4744 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4745 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4746 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4747 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4748 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4749 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4750 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4751 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4752 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4753 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4754 0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
